Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,247.3000030517578,250.39999389648438,246.1999969482422,250.39999389648438,245.92015075683594,4796523
2023-07-27,251.1999969482422,255.2050018310547,249.8000030517578,252.3000030517578,247.78616333007812,6785753
2023-07-28,253.3000030517578,253.3000030517578,245.10000610351562,247.10000610351562,242.67919921875,4952484
2023-07-31,245.3000030517578,248.89999389648438,241.60000610351562,245.6999969482422,241.3042449951172,9219740
2023-08-01,245.10000610351562,247.0,241.89999389648438,246.1999969482422,241.7952880859375,4734768
2023-08-02,243.3000030517578,246.39999389648438,242.1999969482422,243.10000610351562,238.75076293945312,6489587
2023-08-03,242.1999969482422,243.6999969482422,238.1999969482422,242.10000610351562,237.76866149902344,3457613
2023-08-04,241.1999969482422,243.1999969482422,238.8000030517578,241.1999969482422,236.88475036621094,5954777
2023-08-07,241.60000610351562,242.1999969482422,238.64700317382812,240.5,236.19728088378906,2452192
2023-08-08,239.89999389648438,240.3000030517578,236.39999389648438,237.1999969482422,232.95631408691406,5616848
2023-08-09,240.39999389648438,240.6999969482422,236.89999389648438,237.89999389648438,233.64378356933594,4495483
2023-08-10,239.89999389648438,241.10000610351562,238.3000030517578,239.0,234.72410583496094,2731701
2023-08-11,239.3000030517578,239.8000030517578,235.10000610351562,235.10000610351562,230.89389038085938,5732916
2023-08-14,234.10000610351562,235.3000030517578,232.89999389648438,233.6999969482422,229.5189208984375,6616844
2023-08-15,233.6999969482422,234.39999389648438,230.89999389648438,234.39999389648438,230.20640563964844,6377654
2023-08-16,234.3000030517578,236.39999389648438,231.1999969482422,233.1999969482422,229.0278778076172,6906724
2023-08-17,227.5,231.8000030517578,227.39999389648438,229.3000030517578,225.19764709472656,3574940
2023-08-18,228.5,228.5,222.39999389648438,227.1999969482422,223.13522338867188,4228952
2023-08-21,227.6999969482422,229.89500427246094,225.6999969482422,226.60000610351562,222.54595947265625,3972100
2023-08-22,222.0,232.1999969482422,222.0,230.10000610351562,225.98333740234375,4292632
2023-08-23,231.0,233.39999389648438,229.39999389648438,230.39999389648438,226.27796936035156,7654506
2023-08-24,235.39999389648438,236.3000030517578,228.6999969482422,228.8000030517578,224.70660400390625,2258319
2023-08-25,227.6999969482422,230.1999969482422,226.3000030517578,227.10000610351562,223.03701782226562,2518539
2023-08-29,229.8000030517578,236.60000610351562,228.39999389648438,236.60000610351562,232.36705017089844,7341706
2023-08-30,236.0,236.3000030517578,230.39999389648438,231.0,226.8672332763672,5916259
2023-08-31,230.60000610351562,236.3000030517578,230.0,234.0,229.81356811523438,16287550
2023-09-01,235.0,235.0850067138672,231.89999389648438,232.6999969482422,228.5368194580078,4489862
2023-09-04,234.0,234.8000030517578,231.6999969482422,231.6999969482422,227.55470275878906,2017402
2023-09-05,229.5,230.60000610351562,227.10000610351562,227.60000610351562,223.528076171875,3812592
2023-09-06,226.0,229.6999969482422,225.6999969482422,227.6999969482422,223.6262664794922,5248999
2023-09-07,227.10000610351562,227.8000030517578,225.1999969482422,225.60000610351562,221.56385803222656,4295444
2023-09-08,226.3000030517578,228.10000610351562,224.10000610351562,226.10000610351562,222.05490112304688,2439755
2023-09-11,224.10000610351562,230.1999969482422,224.10000610351562,230.0,225.8851318359375,4135748
2023-09-12,231.6999969482422,233.39999389648438,230.3000030517578,231.8000030517578,227.65292358398438,5693484
2023-09-13,231.39999389648438,235.3000030517578,230.39999389648438,233.0,228.83145141601562,8892503
2023-09-14,233.0,234.0,229.3000030517578,232.0,227.84934997558594,8586536
2023-09-15,234.0,237.39999389648438,233.89999389648438,236.0,231.7777862548828,18125033
2023-09-18,238.3000030517578,239.1999969482422,231.60000610351562,235.60000610351562,231.38494873046875,9875274
2023-09-19,221.0,227.3000030517578,206.8000030517578,206.8000030517578,203.10018920898438,17479222
2023-09-20,206.5,216.10000610351562,206.197998046875,215.6999969482422,211.84095764160156,10008441
2023-09-21,213.39999389648438,220.39999389648438,213.39999389648438,220.39999389648438,216.45687866210938,10477589
2023-09-22,218.0,221.8000030517578,217.6199951171875,220.39999389648438,216.45687866210938,8040240
2023-09-25,219.1999969482422,220.2550048828125,216.5,218.6999969482422,214.78729248046875,5184040
2023-09-26,219.10000610351562,224.55999755859375,218.0,223.89999389648438,219.89425659179688,9512851
2023-09-27,223.10000610351562,223.89999389648438,220.10000610351562,220.39999389648438,216.45687866210938,7554437
2023-09-28,220.0,220.39999389648438,215.89999389648438,219.60000610351562,215.67120361328125,6223382
2023-09-29,220.39999389648438,224.39999389648438,220.1999969482422,223.3000030517578,219.30499267578125,8345892
2023-10-02,222.1999969482422,223.89999389648438,216.3000030517578,216.5,212.62664794921875,5855692
2023-10-03,214.39999389648438,215.6999969482422,211.39999389648438,213.8000030517578,209.97496032714844,7652444
2023-10-04,211.10000610351562,215.0,210.8000030517578,212.6999969482422,208.89463806152344,6789082
2023-10-05,212.6999969482422,216.10000610351562,212.6999969482422,215.0,211.1534881591797,7358783
2023-10-06,215.3000030517578,217.39999389648438,214.60000610351562,217.3000030517578,213.41233825683594,5732027
2023-10-09,215.1999969482422,217.3000030517578,212.8000030517578,215.0,211.1534881591797,5974409
2023-10-10,215.8000030517578,220.10000610351562,214.5,217.8000030517578,213.9033966064453,10600288
2023-10-11,209.0,214.6999969482422,208.3000030517578,212.39999389648438,208.59999084472656,14585113
2023-10-12,209.3000030517578,215.1999969482422,207.5,209.89999389648438,209.89999389648438,8343766
2023-10-13,209.10000610351562,210.22999572753906,205.1999969482422,206.89999389648438,206.89999389648438,10643223
2023-10-16,208.6999969482422,209.89999389648438,204.3000030517578,208.5,208.5,7139016
2023-10-17,208.3000030517578,209.10000610351562,206.8000030517578,207.1999969482422,207.1999969482422,5557172
2023-10-18,207.0,208.10000610351562,203.39999389648438,204.0,204.0,11777484
2023-10-19,205.0,205.39999389648438,201.60000610351562,202.89999389648438,202.89999389648438,12866978
2023-10-20,200.60000610351562,202.10000610351562,199.4499969482422,201.1999969482422,201.1999969482422,6918257
2023-10-23,202.5,205.0,201.60000610351562,204.0,204.0,7464902
2023-10-24,204.89999389648438,205.60000610351562,198.3000030517578,202.10000610351562,202.10000610351562,14273457
2023-10-25,201.3000030517578,202.89999389648438,199.6999969482422,201.6999969482422,201.6999969482422,7722382
2023-10-26,201.39999389648438,203.8000030517578,200.84100341796875,203.0,203.0,5220607
2023-10-27,203.39999389648438,205.8000030517578,202.6999969482422,204.60000610351562,204.60000610351562,4549187
2023-10-30,205.89999389648438,207.1999969482422,204.3000030517578,204.3000030517578,204.3000030517578,2926346
2023-10-31,205.39999389648438,210.3000030517578,205.39999389648438,209.8000030517578,209.8000030517578,8055064
2023-11-01,211.5,213.3000030517578,208.3000030517578,211.89999389648438,211.89999389648438,6642661
2023-11-02,214.0,217.39999389648438,213.60000610351562,214.89999389648438,214.89999389648438,4956575
2023-11-03,214.3000030517578,227.1999969482422,214.3000030517578,222.5,222.5,9060554
2023-11-06,222.0,222.94000244140625,218.1999969482422,218.8000030517578,218.8000030517578,12182560
2023-11-07,218.39999389648438,222.0,216.6999969482422,217.89999389648438,217.89999389648438,3706125
2023-11-08,218.1999969482422,220.0,215.60000610351562,220.0,220.0,5955318
2023-11-09,218.8000030517578,227.45899963378906,218.1999969482422,227.3000030517578,227.3000030517578,9839067
2023-11-10,226.3000030517578,227.0,223.1999969482422,226.0,226.0,25151346
2023-11-13,225.89999389648438,230.39999389648438,223.60000610351562,229.0,229.0,9875490
