Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,2498.5,2499.5,2439.0,2450.0,2450.0,2320926
2023-07-27,2450.0,2517.5,2413.5,2427.0,2427.0,3831003
2023-07-28,2393.0,2427.5,2366.0,2383.0,2383.0,3332901
2023-07-31,2395.0,2406.5,2365.0,2394.0,2394.0,2456995
2023-08-01,2386.0,2386.0,2342.5,2342.5,2342.5,3006092
2023-08-02,2303.5,2313.5,2239.5,2253.0,2253.0,2893883
2023-08-03,2243.5,2251.5,2194.0,2250.0,2250.0,8155736
2023-08-04,2241.0,2248.5,2205.0,2242.5,2242.5,3541920
2023-08-07,2219.0,2225.0,2184.64599609375,2200.5,2200.5,1709867
2023-08-08,2163.5,2179.0,2128.0,2156.5,2156.5,3720126
2023-08-09,2185.0,2209.0,2158.5,2160.5,2160.5,4332773
2023-08-10,2165.0,2205.5,2153.0,2193.5,2193.5,9100222
2023-08-11,2180.0,2184.5,2139.0,2151.0,2151.0,4613225
2023-08-14,2129.0,2132.5,2066.0,2074.0,2074.0,3141819
2023-08-15,2076.5,2204.0,2010.5,2025.0,2025.0,2775516
2023-08-16,1996.800048828125,2041.5,1991.5999755859375,2026.5,2026.5,3352374
2023-08-17,1989.4000244140625,2040.0,1986.5999755859375,2008.5,2008.5,2663582
2023-08-18,1981.4000244140625,1997.5999755859375,1952.0,1972.4000244140625,1972.4000244140625,2970841
2023-08-21,1971.199951171875,1982.0,1952.0,1970.0,1970.0,5115962
2023-08-22,1993.4000244140625,2034.0,1985.5999755859375,2002.0,2002.0,12239070
2023-08-23,2024.0,2066.5,2014.5,2052.5,2052.5,7962657
2023-08-24,2060.0,2082.5,2005.5,2039.0,2039.0,2142730
2023-08-25,2041.5,2067.5,2016.0,2031.0,2031.0,2776426
2023-08-29,2076.0,2111.5,2059.5,2093.0,2093.0,12268247
2023-08-31,2086.0,2128.5,2083.0,2100.5,2100.5,6898832
2023-09-01,2126.5,2154.5,2098.5,2136.0,2136.0,4955538
2023-09-04,2166.0,2191.0,2129.5,2135.0,2135.0,1824487
2023-09-05,2120.5,2130.0,2088.0,2101.5,2101.5,3516001
2023-09-06,2077.0,2097.0,2062.0,2086.0,2086.0,2942156
2023-09-07,2064.0,2064.81005859375,2015.0,2025.5,2025.5,2943221
2023-09-08,2020.0,2044.0,1994.7130126953125,2023.0,2023.0,8668618
2023-09-11,2053.5,2103.0,2053.5,2071.5,2071.5,2678580
2023-09-12,2091.5,2099.0,2064.0,2091.5,2091.5,4977353
2023-09-13,2085.0,2115.5,2065.5,2100.0,2100.0,4034346
2023-09-14,2130.0,2272.81494140625,2123.5,2262.5,2262.5,5469414
