Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,4.300000190734863,4.320000171661377,4.269999980926514,4.269999980926514,4.112840175628662,825100
2023-07-28,4.289999961853027,4.320000171661377,4.269999980926514,4.269999980926514,4.112840175628662,525600
2023-07-31,4.25,4.28000020980835,4.210000038146973,4.21999979019165,4.064680099487305,529200
2023-08-01,4.179999828338623,4.199999809265137,4.139999866485596,4.150000095367432,3.9972569942474365,746700
2023-08-02,3.859999895095825,3.890000104904175,3.8299999237060547,3.8399999141693115,3.698666572570801,1495700
2023-08-03,3.799999952316284,3.809999942779541,3.7799999713897705,3.799999952316284,3.6601388454437256,1019200
2023-08-04,3.819999933242798,3.859999895095825,3.819999933242798,3.819999933242798,3.6794025897979736,644800
2023-08-07,3.819999933242798,3.8299999237060547,3.799999952316284,3.819999933242798,3.6794025897979736,702600
2023-08-08,3.7799999713897705,3.809999942779541,3.7799999713897705,3.809999942779541,3.6697707176208496,834200
2023-08-09,3.8499999046325684,3.869999885559082,3.8499999046325684,3.859999895095825,3.717930316925049,696600
2023-08-10,3.950000047683716,3.9700000286102295,3.930000066757202,3.930000066757202,3.7853541374206543,1141500
2023-08-11,3.930000066757202,3.950000047683716,3.9200000762939453,3.930000066757202,3.7853541374206543,445800
2023-08-14,3.930000066757202,3.950000047683716,3.9000000953674316,3.930000066757202,3.7853541374206543,974800
2023-08-15,3.9100000858306885,3.9200000762939453,3.869999885559082,3.880000114440918,3.737194538116455,982000
2023-08-16,3.859999895095825,3.880000114440918,3.8499999046325684,3.859999895095825,3.717930316925049,830000
2023-08-17,3.8499999046325684,3.869999885559082,3.8399999141693115,3.859999895095825,3.717930316925049,830900
2023-08-18,3.859999895095825,3.890000104904175,3.859999895095825,3.869999885559082,3.727562427520752,957600
2023-08-21,3.890000104904175,3.9000000953674316,3.880000114440918,3.880000114440918,3.737194538116455,891500
2023-08-22,3.890000104904175,3.890000104904175,3.8399999141693115,3.869999885559082,3.727562427520752,1166000
2023-08-23,3.9000000953674316,3.940000057220459,3.9000000953674316,3.930000066757202,3.7853541374206543,553600
2023-08-24,3.930000066757202,3.9600000381469727,3.9200000762939453,3.930000066757202,3.7853541374206543,821300
2023-08-25,3.950000047683716,3.9600000381469727,3.9100000858306885,3.930000066757202,3.7853541374206543,555300
2023-08-28,3.990000009536743,4.010000228881836,3.9800000190734863,4.010000228881836,3.862409830093384,826800
2023-08-29,4.03000020980835,4.099999904632568,4.03000020980835,4.099999904632568,3.949097156524658,855700
2023-08-30,4.110000133514404,4.159999847412109,4.110000133514404,4.119999885559082,3.9683609008789062,543600
2023-08-31,4.139999866485596,4.139999866485596,4.079999923706055,4.090000152587891,3.939465284347534,367800
2023-09-01,4.119999885559082,4.139999866485596,4.090000152587891,4.099999904632568,3.949097156524658,2051900
2023-09-05,3.9800000190734863,4.199999809265137,3.9700000286102295,4.179999828338623,4.026152610778809,4916300
2023-09-06,4.039999961853027,4.050000190734863,4.0,4.010000228881836,3.862409830093384,1585100
2023-09-07,4.039999961853027,4.099999904632568,4.039999961853027,4.079999923706055,3.929833173751831,915200
2023-09-08,4.090000152587891,4.110000133514404,4.079999923706055,4.090000152587891,3.939465284347534,583600
2023-09-11,4.130000114440918,4.179999828338623,4.119999885559082,4.179999828338623,4.026152610778809,1131000
2023-09-12,4.199999809265137,4.21999979019165,4.179999828338623,4.210000038146973,4.05504846572876,1109400
2023-09-13,4.230000019073486,4.230000019073486,4.179999828338623,4.190000057220459,4.035784721374512,1014000
2023-09-14,4.150000095367432,4.199999809265137,4.150000095367432,4.190000057220459,4.035784721374512,889400
2023-09-15,4.190000057220459,4.199999809265137,4.159999847412109,4.179999828338623,4.026152610778809,3721400
2023-09-18,4.21999979019165,4.25,4.199999809265137,4.25,4.093576431274414,872600
2023-09-19,4.25,4.289999961853027,4.25,4.28000020980835,4.122472286224365,739700
2023-09-20,4.340000152587891,4.380000114440918,4.329999923706055,4.329999923706055,4.1706318855285645,698400
2023-09-21,4.329999923706055,4.349999904632568,4.309999942779541,4.329999923706055,4.1706318855285645,608100
2023-09-22,4.289999961853027,4.300000190734863,4.260000228881836,4.28000020980835,4.122472286224365,638400
2023-09-25,4.179999828338623,4.179999828338623,4.139999866485596,4.179999828338623,4.026152610778809,580700
2023-09-26,4.150000095367432,4.159999847412109,4.099999904632568,4.139999866485596,3.9876248836517334,1280600
2023-09-27,4.050000190734863,4.050000190734863,4.019999980926514,4.050000190734863,3.900937557220459,603000
2023-09-28,4.070000171661377,4.099999904632568,4.070000171661377,4.079999923706055,3.929833173751831,789300
2023-09-29,4.070000171661377,4.079999923706055,4.050000190734863,4.070000171661377,3.920201539993286,676900
2023-10-02,4.050000190734863,4.059999942779541,3.9700000286102295,3.990000009536743,3.8431458473205566,950000
2023-10-03,3.9200000762939453,3.930000066757202,3.9000000953674316,3.9200000762939453,3.7757222652435303,756200
2023-10-04,3.930000066757202,3.940000057220459,3.9000000953674316,3.9100000858306885,3.7660903930664062,891400
2023-10-05,3.950000047683716,4.019999980926514,3.950000047683716,4.0,3.8527777194976807,1290600
2023-10-06,3.9600000381469727,4.03000020980835,3.9100000858306885,4.010000228881836,3.862409830093384,1398000
2023-10-09,3.9800000190734863,4.050000190734863,3.9700000286102295,4.050000190734863,3.900937557220459,1439200
2023-10-10,4.059999942779541,4.110000133514404,4.059999942779541,4.110000133514404,3.9587292671203613,908100
2023-10-11,4.130000114440918,4.130000114440918,4.079999923706055,4.110000133514404,3.9587292671203613,711000
2023-10-12,4.079999923706055,4.090000152587891,4.03000020980835,4.050000190734863,3.900937557220459,679900
2023-10-13,4.039999961853027,4.059999942779541,4.010000228881836,4.03000020980835,3.881673812866211,547500
2023-10-16,4.039999961853027,4.070000171661377,4.039999961853027,4.059999942779541,3.910569429397583,694400
2023-10-17,4.039999961853027,4.079999923706055,4.039999961853027,4.079999923706055,3.929833173751831,499300
2023-10-18,4.070000171661377,4.079999923706055,4.03000020980835,4.039999961853027,3.891305446624756,475200
2023-10-19,4.010000228881836,4.039999961853027,4.0,4.0,3.8527777194976807,789000
2023-10-20,3.9200000762939453,3.9800000190734863,3.9200000762939453,3.940000057220459,3.7949860095977783,634700
2023-10-23,3.9000000953674316,3.9200000762939453,3.869999885559082,3.9000000953674316,3.756458282470703,701200
2023-10-24,3.869999885559082,3.880000114440918,3.8299999237060547,3.8399999141693115,3.698666572570801,1617000
2023-10-25,3.7699999809265137,3.7899999618530273,3.75,3.75,3.6119790077209473,721100
2023-10-26,3.740000009536743,3.75,3.7200000286102295,3.7300000190734863,3.592715263366699,895800
2023-10-27,3.7699999809265137,3.7899999618530273,3.75,3.75,3.6119790077209473,855500
2023-10-30,3.869999885559082,3.890000104904175,3.799999952316284,3.799999952316284,3.6601388454437256,1008400
2023-10-31,3.8499999046325684,3.869999885559082,3.809999942779541,3.8299999237060547,3.6890347003936768,1163200
2023-11-01,3.7899999618530273,3.799999952316284,3.75,3.759999990463257,3.6216111183166504,1095500
2023-11-02,3.880000114440918,3.890000104904175,3.8299999237060547,3.859999895095825,3.717930316925049,1162900
2023-11-03,3.9700000286102295,3.990000009536743,3.950000047683716,3.9700000286102295,3.8238818645477295,963500
2023-11-06,3.9600000381469727,3.9700000286102295,3.930000066757202,3.950000047683716,3.8046181201934814,917800
2023-11-07,3.9100000858306885,3.930000066757202,3.880000114440918,3.9100000858306885,3.7660903930664062,1232900
2023-11-08,3.880000114440918,3.9100000858306885,3.869999885559082,3.9000000953674316,3.756458282470703,1408800
2023-11-09,3.890000104904175,3.9200000762939453,3.880000114440918,3.880000114440918,3.737194538116455,795700
2023-11-10,3.950000047683716,3.950000047683716,3.890000104904175,3.9200000762939453,3.7757222652435303,621500
2023-11-13,3.940000057220459,3.9600000381469727,3.940000057220459,3.9600000381469727,3.8142499923706055,1262600
2023-11-14,4.0,4.019999980926514,3.9600000381469727,4.019999980926514,3.872041702270508,1076100
2023-11-15,3.9700000286102295,3.990000009536743,3.9600000381469727,3.9800000190734863,3.8335137367248535,459700
2023-11-16,4.0,4.010000228881836,3.9700000286102295,4.0,3.8527777194976807,680600
2023-11-17,4.03000020980835,4.050000190734863,4.010000228881836,4.039999961853027,3.891305446624756,491700
2023-11-20,4.070000171661377,4.119999885559082,4.070000171661377,4.119999885559082,3.9683609008789062,755000
2023-11-21,4.090000152587891,4.110000133514404,4.070000171661377,4.079999923706055,3.929833173751831,501200
2023-11-22,4.099999904632568,4.119999885559082,4.090000152587891,4.119999885559082,3.9683609008789062,451700
2023-11-24,4.130000114440918,4.150000095367432,4.110000133514404,4.150000095367432,3.9972569942474365,279200
2023-11-27,4.159999847412109,4.159999847412109,4.130000114440918,4.150000095367432,3.9972569942474365,530600
2023-11-28,4.150000095367432,4.190000057220459,4.150000095367432,4.190000057220459,4.035784721374512,664300
2023-11-29,4.199999809265137,4.239999771118164,4.199999809265137,4.230000019073486,4.074312686920166,796600
2023-11-30,4.25,4.28000020980835,4.239999771118164,4.269999980926514,4.112840175628662,722400
2023-12-01,4.28000020980835,4.329999923706055,4.269999980926514,4.329999923706055,4.1706318855285645,497300
2023-12-04,4.289999961853027,4.320000171661377,4.28000020980835,4.320000171661377,4.1610002517700195,853600
2023-12-05,4.309999942779541,4.329999923706055,4.300000190734863,4.320000171661377,4.1610002517700195,528900
2023-12-06,4.349999904632568,4.349999904632568,4.28000020980835,4.28000020980835,4.122472286224365,406900
2023-12-07,4.28000020980835,4.320000171661377,4.260000228881836,4.320000171661377,4.1610002517700195,680200
2023-12-08,4.28000020980835,4.320000171661377,4.260000228881836,4.309999942779541,4.151368141174316,1342600
2023-12-11,4.269999980926514,4.329999923706055,4.269999980926514,4.320000171661377,4.1610002517700195,1860900
2023-12-12,4.090000152587891,4.090000152587891,3.990000009536743,4.0,4.0,2577400
2023-12-13,3.930000066757202,3.990000009536743,3.9100000858306885,3.9800000190734863,3.9800000190734863,1358000
2023-12-14,4.0,4.039999961853027,3.990000009536743,4.0,4.0,881300
2023-12-15,3.9200000762939453,3.940000057220459,3.869999885559082,3.869999885559082,3.869999885559082,797900
2023-12-18,3.890000104904175,3.9100000858306885,3.859999895095825,3.890000104904175,3.890000104904175,813900
2023-12-19,3.890000104904175,4.139999866485596,3.869999885559082,4.130000114440918,4.130000114440918,4735600
2023-12-20,3.990000009536743,4.019999980926514,3.9600000381469727,3.9800000190734863,3.9800000190734863,1400500
2023-12-21,3.9800000190734863,3.9800000190734863,3.940000057220459,3.9600000381469727,3.9600000381469727,799700
2023-12-22,3.9700000286102295,3.9700000286102295,3.9100000858306885,3.950000047683716,3.950000047683716,1183800
2023-12-26,3.990000009536743,4.0,3.9700000286102295,3.9700000286102295,3.9700000286102295,716700
2023-12-27,3.950000047683716,3.9600000381469727,3.930000066757202,3.940000057220459,3.940000057220459,1066600
2023-12-28,3.9100000858306885,3.930000066757202,3.9000000953674316,3.9100000858306885,3.9100000858306885,595600
2023-12-29,3.9000000953674316,3.9000000953674316,3.869999885559082,3.9000000953674316,3.9000000953674316,903000
2024-01-02,3.930000066757202,3.9800000190734863,3.9200000762939453,3.9600000381469727,3.9600000381469727,731300
2024-01-03,3.9800000190734863,3.990000009536743,3.940000057220459,3.950000047683716,3.950000047683716,960300
2024-01-04,4.039999961853027,4.059999942779541,4.019999980926514,4.019999980926514,4.019999980926514,1097800
2024-01-05,4.019999980926514,4.070000171661377,4.019999980926514,4.059999942779541,4.059999942779541,900500
2024-01-08,4.059999942779541,4.119999885559082,4.059999942779541,4.110000133514404,4.110000133514404,802600
2024-01-09,4.079999923706055,4.079999923706055,4.050000190734863,4.059999942779541,4.059999942779541,624600
2024-01-10,4.079999923706055,4.090000152587891,4.039999961853027,4.070000171661377,4.070000171661377,493900
2024-01-11,4.079999923706055,4.099999904632568,4.059999942779541,4.079999923706055,4.079999923706055,550600
2024-01-12,4.090000152587891,4.110000133514404,4.070000171661377,4.070000171661377,4.070000171661377,769200
2024-01-16,4.119999885559082,4.139999866485596,4.079999923706055,4.110000133514404,4.110000133514404,895100
2024-01-17,4.070000171661377,4.099999904632568,4.050000190734863,4.090000152587891,4.090000152587891,670600
2024-01-18,4.070000171661377,4.079999923706055,4.050000190734863,4.079999923706055,4.079999923706055,538600
2024-01-19,4.099999904632568,4.139999866485596,4.099999904632568,4.130000114440918,4.130000114440918,485400
2024-01-22,4.130000114440918,4.179999828338623,4.130000114440918,4.170000076293945,4.170000076293945,1112900
2024-01-23,4.159999847412109,4.179999828338623,4.130000114440918,4.150000095367432,4.150000095367432,1171300
2024-01-24,4.199999809265137,4.199999809265137,4.150000095367432,4.150000095367432,4.150000095367432,478900
2024-01-25,4.150000095367432,4.150000095367432,4.110000133514404,4.139999866485596,4.139999866485596,413700
2024-01-26,4.150000095367432,4.179999828338623,4.139999866485596,4.179999828338623,4.179999828338623,567800
2024-01-29,4.130000114440918,4.170000076293945,4.110000133514404,4.159999847412109,4.159999847412109,757900
2024-01-30,4.119999885559082,4.150000095367432,4.090000152587891,4.139999866485596,4.139999866485596,2002200
2024-01-31,4.130000114440918,4.130000114440918,4.070000171661377,4.090000152587891,4.090000152587891,867300
2024-02-01,4.090000152587891,4.099999904632568,4.059999942779541,4.090000152587891,4.090000152587891,410000
2024-02-02,4.050000190734863,4.059999942779541,3.990000009536743,4.0,4.0,732200
2024-02-05,3.9800000190734863,3.990000009536743,3.940000057220459,3.9700000286102295,3.9700000286102295,871100
2024-02-06,3.9200000762939453,3.9600000381469727,3.9200000762939453,3.9600000381469727,3.9600000381469727,1197600
2024-02-07,3.9200000762939453,3.940000057220459,3.880000114440918,3.890000104904175,3.890000104904175,1613400
2024-02-08,3.890000104904175,3.890000104904175,3.859999895095825,3.859999895095825,3.859999895095825,884200
2024-02-09,3.8499999046325684,3.869999885559082,3.8299999237060547,3.859999895095825,3.859999895095825,1086800
2024-02-12,3.8499999046325684,3.880000114440918,3.8499999046325684,3.869999885559082,3.869999885559082,876800
2024-02-13,3.890000104904175,3.9000000953674316,3.819999933242798,3.819999933242798,3.819999933242798,1057200
2024-02-14,3.859999895095825,3.869999885559082,3.8299999237060547,3.8499999046325684,3.8499999046325684,782500
2024-02-15,3.859999895095825,3.930000066757202,3.859999895095825,3.930000066757202,3.930000066757202,681200
2024-02-16,3.8499999046325684,3.859999895095825,3.8299999237060547,3.859999895095825,3.859999895095825,1057100
2024-02-20,3.9700000286102295,3.990000009536743,3.950000047683716,3.9600000381469727,3.9600000381469727,1175200
2024-02-21,3.9800000190734863,4.0,3.9600000381469727,3.990000009536743,3.990000009536743,891300
2024-02-22,4.070000171661377,4.079999923706055,4.039999961853027,4.059999942779541,4.059999942779541,1053900
2024-02-23,4.03000020980835,4.079999923706055,4.03000020980835,4.079999923706055,4.079999923706055,644800
2024-02-26,4.070000171661377,4.099999904632568,4.070000171661377,4.090000152587891,4.090000152587891,888400
2024-02-27,4.099999904632568,4.139999866485596,4.099999904632568,4.139999866485596,4.139999866485596,700800
2024-02-28,4.159999847412109,4.170000076293945,4.130000114440918,4.139999866485596,4.139999866485596,1453600
2024-02-29,4.139999866485596,4.139999866485596,4.079999923706055,4.090000152587891,4.090000152587891,798100
2024-03-01,4.130000114440918,4.159999847412109,4.110000133514404,4.150000095367432,4.150000095367432,756500
2024-03-04,4.139999866485596,4.150000095367432,4.130000114440918,4.139999866485596,4.139999866485596,647400
2024-03-05,4.130000114440918,4.159999847412109,4.130000114440918,4.159999847412109,4.159999847412109,552700
2024-03-06,4.199999809265137,4.210000038146973,4.170000076293945,4.190000057220459,4.190000057220459,985800
2024-03-07,4.199999809265137,4.230000019073486,4.179999828338623,4.179999828338623,4.179999828338623,587700
2024-03-08,4.179999828338623,4.210000038146973,4.179999828338623,4.199999809265137,4.199999809265137,446500
2024-03-11,4.210000038146973,4.230000019073486,4.210000038146973,4.230000019073486,4.230000019073486,566300
2024-03-12,4.230000019073486,4.239999771118164,4.199999809265137,4.230000019073486,4.230000019073486,602400
2024-03-13,4.21999979019165,4.25,4.21999979019165,4.230000019073486,4.230000019073486,528100
2024-03-14,4.239999771118164,4.239999771118164,4.179999828338623,4.210000038146973,4.210000038146973,630000
2024-03-15,4.25,4.28000020980835,4.239999771118164,4.239999771118164,4.239999771118164,781400
2024-03-18,4.230000019073486,4.239999771118164,4.21999979019165,4.230000019073486,4.230000019073486,460300
2024-03-19,4.230000019073486,4.239999771118164,4.210000038146973,4.21999979019165,4.21999979019165,460600
2024-03-20,4.21999979019165,4.28000020980835,4.21999979019165,4.28000020980835,4.28000020980835,350500
2024-03-21,4.300000190734863,4.320000171661377,4.269999980926514,4.269999980926514,4.269999980926514,741500
2024-03-22,4.309999942779541,4.309999942779541,4.269999980926514,4.289999961853027,4.289999961853027,320300
