Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,43.66999816894531,45.33000183105469,41.31999969482422,42.869998931884766,42.869998931884766,3063100
2023-07-27,43.09000015258789,43.63999938964844,42.900001525878906,43.369998931884766,43.369998931884766,1690400
2023-07-28,43.70000076293945,44.54999923706055,43.52000045776367,44.130001068115234,44.130001068115234,1089100
2023-07-31,44.060001373291016,44.369998931884766,43.560001373291016,43.849998474121094,43.849998474121094,884000
2023-08-01,43.400001525878906,44.099998474121094,43.0,44.0,44.0,685800
2023-08-02,43.810001373291016,44.22999954223633,43.560001373291016,43.77000045776367,43.77000045776367,737800
2023-08-03,43.869998931884766,44.70000076293945,43.61000061035156,43.959999084472656,43.959999084472656,684500
2023-08-04,43.93000030517578,44.369998931884766,43.7599983215332,43.93000030517578,43.93000030517578,476200
2023-08-07,43.959999084472656,44.31999969482422,43.77000045776367,44.2599983215332,44.2599983215332,483700
2023-08-08,43.849998474121094,44.65999984741211,43.83000183105469,44.41999816894531,44.41999816894531,658800
2023-08-09,44.619998931884766,45.34000015258789,44.560001373291016,45.029998779296875,45.029998779296875,558000
2023-08-10,45.060001373291016,45.459999084472656,44.70000076293945,45.08000183105469,45.08000183105469,929800
2023-08-11,45.099998474121094,45.310001373291016,44.43000030517578,45.08000183105469,45.08000183105469,480400
2023-08-14,44.9900016784668,45.15999984741211,44.65999984741211,45.029998779296875,45.029998779296875,502900
2023-08-15,44.63999938964844,45.04999923706055,44.470001220703125,44.5099983215332,44.5099983215332,780300
2023-08-16,44.38999938964844,45.04999923706055,44.38999938964844,44.66999816894531,44.66999816894531,665200
2023-08-17,44.709999084472656,45.15999984741211,44.66999816894531,44.880001068115234,44.880001068115234,588200
2023-08-18,44.88999938964844,45.040000915527344,44.599998474121094,44.7599983215332,44.7599983215332,828200
2023-08-21,44.70000076293945,44.849998474121094,44.209999084472656,44.529998779296875,44.529998779296875,917700
2023-08-22,44.58000183105469,44.84000015258789,44.33000183105469,44.33000183105469,44.33000183105469,731100
2023-08-23,44.310001373291016,44.790000915527344,44.220001220703125,44.529998779296875,44.529998779296875,635700
2023-08-24,44.349998474121094,45.060001373291016,44.150001525878906,44.75,44.75,444400
2023-08-25,44.90999984741211,45.18000030517578,44.709999084472656,44.959999084472656,44.959999084472656,555400
2023-08-28,45.029998779296875,45.619998931884766,44.959999084472656,45.18000030517578,45.18000030517578,494700
2023-08-29,45.150001525878906,45.56999969482422,44.88999938964844,45.540000915527344,45.540000915527344,439800
2023-08-30,45.70000076293945,45.939998626708984,45.41999816894531,45.529998779296875,45.529998779296875,570500
2023-08-31,45.4900016784668,45.54999923706055,44.9900016784668,45.130001068115234,45.130001068115234,512000
2023-09-01,45.31999969482422,45.4900016784668,44.939998626708984,44.95000076293945,44.95000076293945,559600
2023-09-05,44.68000030517578,44.68000030517578,43.43000030517578,43.439998626708984,43.439998626708984,643700
