Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,90.02999877929688,91.16999816894531,89.06999969482422,89.75,89.75,458200
2023-07-27,89.95999908447266,90.51000213623047,88.94000244140625,89.5199966430664,89.5199966430664,453200
2023-07-28,90.43000030517578,91.1500015258789,89.77999877929688,90.56999969482422,90.56999969482422,311000
2023-07-31,91.0,92.29000091552734,90.8499984741211,92.06999969482422,92.06999969482422,608200
2023-08-01,99.0,102.87000274658203,98.01000213623047,101.41000366210938,101.41000366210938,1780000
2023-08-02,103.30999755859375,103.76000213623047,101.58999633789062,101.91000366210938,101.91000366210938,1159700
2023-08-03,101.2699966430664,104.02999877929688,100.44000244140625,103.73999786376953,103.73999786376953,868700
2023-08-04,104.54000091552734,105.19999694824219,103.01000213623047,104.44999694824219,104.44999694824219,884700
2023-08-07,104.75,106.6500015258789,104.75,106.13999938964844,106.13999938964844,786600
2023-08-08,105.0199966430664,105.37999725341797,103.2300033569336,104.37999725341797,104.37999725341797,980000
2023-08-09,105.16000366210938,105.69999694824219,103.86000061035156,104.13999938964844,104.13999938964844,578100
2023-08-10,104.3499984741211,104.37999725341797,102.05999755859375,102.87000274658203,102.87000274658203,1014300
2023-08-11,102.5,103.72000122070312,101.83999633789062,103.69000244140625,103.69000244140625,596800
2023-08-14,102.80999755859375,102.80999755859375,101.08999633789062,101.91000366210938,101.91000366210938,853800
2023-08-15,101.13999938964844,101.55999755859375,99.63999938964844,101.37999725341797,101.37999725341797,665300
2023-08-16,100.69999694824219,101.55999755859375,99.11000061035156,99.26000213623047,99.26000213623047,356500
2023-08-17,99.45999908447266,99.94999694824219,98.5,99.13999938964844,99.13999938964844,654900
2023-08-18,98.19000244140625,99.48999786376953,97.80000305175781,98.88999938964844,98.88999938964844,485500
2023-08-21,98.94000244140625,99.66000366210938,97.30999755859375,98.0,98.0,627500
2023-08-22,98.31999969482422,98.62999725341797,97.2699966430664,97.83999633789062,97.83999633789062,749200
2023-08-23,97.70999908447266,99.12999725341797,97.5,99.0199966430664,99.0199966430664,657500
2023-08-24,98.27999877929688,99.86000061035156,98.20999908447266,98.56999969482422,98.56999969482422,442400
2023-08-25,99.3499984741211,100.08000183105469,98.01000213623047,99.22000122070312,99.22000122070312,385200
2023-08-28,99.22000122070312,100.81999969482422,99.12999725341797,100.0,100.0,339600
2023-08-29,99.80000305175781,102.02999877929688,99.80000305175781,101.9800033569336,101.9800033569336,354500
2023-08-30,102.0199966430664,103.94999694824219,101.93000030517578,103.2300033569336,103.2300033569336,502500
2023-08-31,104.06999969482422,104.87000274658203,103.54000091552734,103.83000183105469,103.83000183105469,538700
2023-09-01,104.66000366210938,106.1500015258789,104.66000366210938,106.12999725341797,106.12999725341797,386700
2023-09-05,105.4800033569336,105.81999969482422,102.66000366210938,102.69000244140625,102.69000244140625,480400
2023-09-06,102.5199966430664,103.55999755859375,101.5199966430664,102.30000305175781,102.30000305175781,536700
2023-09-07,101.43000030517578,101.88999938964844,98.72000122070312,100.62999725341797,100.62999725341797,554800
2023-09-08,101.06999969482422,102.30000305175781,100.04000091552734,101.81999969482422,101.81999969482422,430400
