Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,32.959999084472656,33.18000030517578,32.63999938964844,32.83000183105469,32.83000183105469,772900
2023-07-27,33.02000045776367,33.02000045776367,31.770000457763672,31.93000030517578,31.93000030517578,2013800
2023-07-28,32.220001220703125,32.349998474121094,31.6299991607666,31.979999542236328,31.979999542236328,863100
2023-07-31,32.0099983215332,32.43000030517578,31.923999786376953,32.41999816894531,32.41999816894531,982300
2023-08-01,32.40999984741211,32.61000061035156,32.209999084472656,32.529998779296875,32.529998779296875,995400
2023-08-02,32.400001525878906,32.709999084472656,32.209999084472656,32.66999816894531,32.66999816894531,764200
2023-08-03,32.45000076293945,32.45000076293945,31.700000762939453,31.940000534057617,31.940000534057617,1191200
2023-08-04,31.760000228881836,33.709999084472656,31.541000366210938,32.209999084472656,32.209999084472656,2450300
2023-08-07,32.25,32.5,31.829999923706055,32.369998931884766,32.369998931884766,1489600
2023-08-08,32.029998779296875,32.19499969482422,31.84000015258789,32.029998779296875,32.029998779296875,1346400
2023-08-09,32.0,32.31999969482422,31.75,32.04999923706055,32.04999923706055,1275600
2023-08-10,32.209999084472656,32.40999984741211,31.790000915527344,31.969999313354492,31.969999313354492,1516500
2023-08-11,31.739999771118164,32.119998931884766,31.6200008392334,31.959999084472656,31.959999084472656,691900
2023-08-14,31.93000030517578,32.380001068115234,31.899999618530273,32.369998931884766,32.369998931884766,795400
2023-08-15,32.20000076293945,32.34000015258789,31.59000015258789,31.610000610351562,31.610000610351562,1044800
2023-08-16,31.700000762939453,31.920000076293945,31.540000915527344,31.649999618530273,31.649999618530273,894700
2023-08-17,31.65999984741211,31.860000610351562,31.270000457763672,31.280000686645508,31.280000686645508,724400
2023-08-18,31.190000534057617,32.06800079345703,31.190000534057617,32.0099983215332,32.0099983215332,1521600
2023-08-21,31.93000030517578,31.959999084472656,31.5,31.889999389648438,31.889999389648438,1191500
2023-08-22,32.15999984741211,32.380001068115234,31.979999542236328,32.2400016784668,32.2400016784668,1155600
2023-08-23,32.47999954223633,33.095001220703125,32.29999923706055,33.0099983215332,33.0099983215332,1244300
2023-08-24,32.970001220703125,33.459999084472656,32.53499984741211,32.709999084472656,32.709999084472656,918400
2023-08-25,32.939998626708984,32.974998474121094,32.60499954223633,32.81999969482422,32.81999969482422,1070900
2023-08-28,32.91999816894531,33.20000076293945,32.900001525878906,33.04999923706055,33.04999923706055,1108500
