Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,45.83000183105469,46.59000015258789,45.83000183105469,46.20000076293945,44.87626647949219,665000
2023-07-27,45.9900016784668,46.20000076293945,44.619998931884766,44.68000030517578,43.399818420410156,785500
2023-07-28,45.060001373291016,45.13999938964844,44.36000061035156,44.63999938964844,43.3609619140625,703700
2023-07-31,44.77000045776367,44.9900016784668,44.560001373291016,44.70000076293945,43.419246673583984,4642700
2023-08-01,44.79999923706055,45.09000015258789,43.77000045776367,43.880001068115234,42.62274169921875,778800
2023-08-02,43.86000061035156,44.25,43.52000045776367,43.880001068115234,42.62274169921875,895100
2023-08-03,44.279998779296875,44.58000183105469,43.59000015258789,44.29999923706055,43.03070831298828,923200
2023-08-04,44.0099983215332,45.060001373291016,43.93000030517578,44.560001373291016,43.283260345458984,938400
2023-08-07,44.56999969482422,44.849998474121094,43.869998931884766,44.34000015258789,43.06956481933594,654400
2023-08-08,44.310001373291016,44.310001373291016,43.2400016784668,43.5099983215332,42.263343811035156,446500
2023-08-09,43.33000183105469,43.790000915527344,43.310001373291016,43.4900016784668,42.24391555786133,426900
2023-08-10,43.41999816894531,43.790000915527344,43.22999954223633,43.310001373291016,42.06907653808594,449200
2023-08-11,43.38999938964844,43.90999984741211,43.16999816894531,43.869998931884766,42.6130256652832,488000
2023-08-14,43.77000045776367,43.81999969482422,43.02000045776367,43.2599983215332,42.02050018310547,457800
2023-08-15,43.11000061035156,43.11000061035156,42.59000015258789,42.7599983215332,41.534828186035156,303100
2023-08-16,42.93000030517578,43.209999084472656,42.77000045776367,43.099998474121094,41.86508560180664,403800
2023-08-17,43.029998779296875,43.52000045776367,42.959999084472656,43.13999938964844,41.9039421081543,395400
2023-08-18,43.13999938964844,43.56999969482422,43.04999923706055,43.290000915527344,42.04964828491211,514700
2023-08-21,43.13999938964844,43.150001525878906,42.52000045776367,42.869998931884766,41.64167785644531,339800
2023-08-22,42.84000015258789,43.06999969482422,42.68000030517578,43.0099983215332,41.77766418457031,282200
2023-08-23,43.25,43.27000045776367,42.54999923706055,42.68000030517578,41.457122802734375,362600
2023-08-24,42.5,43.09000015258789,42.130001068115234,42.150001525878906,40.94231033325195,378500
2023-08-25,42.36000061035156,42.650001525878906,42.150001525878906,42.439998626708984,41.223995208740234,343000
2023-08-28,42.65999984741211,43.02000045776367,42.58000183105469,42.630001068115234,41.4085578918457,311600
2023-08-29,42.709999084472656,42.7599983215332,42.29999923706055,42.650001525878906,41.42798614501953,350200
2023-08-30,42.599998474121094,43.060001373291016,42.599998474121094,42.79999923706055,41.57368469238281,435900
2023-08-31,43.0,43.099998474121094,42.119998931884766,42.16999816894531,40.96173095703125,521000
2023-09-01,42.470001220703125,42.63999938964844,41.91999816894531,42.25,41.03944396972656,378500
2023-09-05,42.08000183105469,42.09000015258789,41.11000061035156,41.349998474121094,40.16522979736328,500700
2023-09-06,41.40999984741211,41.5,41.060001373291016,41.380001068115234,40.19437026977539,316700
2023-09-07,41.619998931884766,42.18000030517578,41.4900016784668,42.119998931884766,40.91316604614258,404200
2023-09-08,42.209999084472656,42.380001068115234,41.93000030517578,42.06999969482422,40.86459732055664,430600
2023-09-11,42.099998474121094,42.40999984741211,41.810001373291016,42.2599983215332,41.04915237426758,535300
2023-09-12,42.290000915527344,42.720001220703125,42.06999969482422,42.720001220703125,41.495975494384766,657600
2023-09-13,42.68000030517578,43.220001220703125,42.40999984741211,42.93000030517578,41.69995880126953,762800
2023-09-14,43.279998779296875,43.779998779296875,43.279998779296875,43.54999923706055,42.30219268798828,597300
2023-09-15,43.34000015258789,43.66999816894531,43.25,43.540000915527344,42.292484283447266,1869100
2023-09-18,43.47999954223633,43.5099983215332,43.0,43.09000015258789,41.855377197265625,526200
2023-09-19,42.790000915527344,42.900001525878906,42.29999923706055,42.310001373291016,41.50224685668945,748700
2023-09-20,42.43000030517578,42.540000915527344,42.130001068115234,42.16999816894531,41.36491775512695,472400
2023-09-21,42.31999969482422,42.81999969482422,41.689998626708984,42.470001220703125,41.65919494628906,767400
2023-09-22,42.380001068115234,42.81999969482422,42.08000183105469,42.45000076293945,41.63957595825195,689100
2023-09-25,42.31999969482422,42.54999923706055,41.9900016784668,42.369998931884766,41.56110382080078,477100
2023-09-26,42.20000076293945,42.20000076293945,41.279998779296875,41.33000183105469,40.540958404541016,848100
2023-09-27,41.33000183105469,41.61000061035156,41.060001373291016,41.11000061035156,40.325157165527344,550200
2023-09-28,41.290000915527344,41.52000045776367,40.63999938964844,40.7400016784668,39.962223052978516,613400
2023-09-29,41.18000030517578,41.34000015258789,40.38999938964844,40.630001068115234,39.85432434082031,522300
2023-10-02,40.540000915527344,40.939998626708984,39.13999938964844,39.34000015258789,38.58894729614258,571800
2023-10-03,39.33000183105469,40.0099983215332,38.91999816894531,39.900001525878906,39.13825988769531,672700
2023-10-04,39.95000076293945,40.470001220703125,39.470001220703125,40.439998626708984,39.667945861816406,633200
2023-10-05,40.439998626708984,41.130001068115234,40.279998779296875,41.040000915527344,40.256492614746094,793400
2023-10-06,40.65999984741211,41.709999084472656,40.20000076293945,41.380001068115234,40.590003967285156,754500
2023-10-09,41.15999984741211,42.20000076293945,41.15999984741211,41.93000030517578,41.1295051574707,661200
2023-10-10,41.95000076293945,42.439998626708984,41.93000030517578,42.15999984741211,41.35511016845703,603700
2023-10-11,42.290000915527344,42.56999969482422,41.939998626708984,42.54999923706055,41.737667083740234,477200
2023-10-12,42.599998474121094,42.790000915527344,41.869998931884766,42.13999938964844,41.33549118041992,419500
2023-10-13,42.33000183105469,42.5099983215332,41.70000076293945,42.04999923706055,41.24721145629883,474300
2023-10-16,42.400001525878906,42.66999816894531,42.130001068115234,42.54999923706055,41.737667083740234,485300
2023-10-17,42.310001373291016,43.18000030517578,42.310001373291016,43.06999969482422,42.247737884521484,751400
2023-10-18,43.18000030517578,43.84000015258789,42.939998626708984,43.470001220703125,42.64010238647461,950800
2023-10-19,43.310001373291016,43.54999923706055,42.310001373291016,42.4900016784668,41.67881393432617,616900
2023-10-20,42.61000061035156,42.849998474121094,42.119998931884766,42.18000030517578,41.37472915649414,560800
2023-10-23,41.869998931884766,42.13999938964844,41.439998626708984,41.459999084472656,40.66847610473633,323300
2023-10-24,41.83000183105469,42.0,41.369998931884766,41.70000076293945,40.903892517089844,501900
2023-10-25,41.459999084472656,41.709999084472656,41.040000915527344,41.56999969482422,40.77637481689453,382100
2023-10-26,41.77000045776367,42.2400016784668,41.43000030517578,41.5099983215332,40.7175178527832,292900
2023-10-27,41.279998779296875,41.310001373291016,40.310001373291016,40.66999816894531,39.893558502197266,385200
2023-10-30,40.970001220703125,41.0099983215332,40.29999923706055,40.66999816894531,39.893558502197266,353600
2023-10-31,40.84000015258789,40.91999816894531,40.33000183105469,40.58000183105469,39.805274963378906,940500
2023-11-01,40.75,41.779998779296875,40.41999816894531,41.709999084472656,40.913700103759766,486400
2023-11-02,42.029998779296875,42.70000076293945,41.939998626708984,42.5,41.688621520996094,486200
2023-11-03,43.16999816894531,43.4900016784668,42.72999954223633,43.06999969482422,42.247737884521484,400800
2023-11-06,42.81999969482422,42.81999969482422,42.209999084472656,42.31999969482422,41.512054443359375,339100
2023-11-07,42.130001068115234,42.27000045776367,41.88999938964844,41.95000076293945,41.14912414550781,386700
2023-11-08,41.880001068115234,41.880001068115234,41.20000076293945,41.40999984741211,40.61943054199219,379000
2023-11-09,41.619998931884766,41.689998626708984,41.02000045776367,41.130001068115234,40.34477615356445,517100
2023-11-10,41.27000045776367,41.27000045776367,40.84000015258789,41.029998779296875,40.246681213378906,369500
2023-11-13,41.029998779296875,41.27000045776367,40.59000015258789,41.18000030517578,40.39381790161133,481500
2023-11-14,42.130001068115234,43.029998779296875,42.130001068115234,42.939998626708984,42.120216369628906,453500
2023-11-15,42.65999984741211,43.29999923706055,42.459999084472656,42.54999923706055,41.737667083740234,346600
2023-11-16,42.869998931884766,43.0,42.5,42.7599983215332,41.94365310668945,357100
2023-11-17,42.97999954223633,43.130001068115234,42.52000045776367,43.0099983215332,42.18888473510742,408000
2023-11-20,42.86000061035156,42.86000061035156,42.150001525878906,42.349998474121094,41.541481018066406,409200
2023-11-21,41.779998779296875,42.560001373291016,41.310001373291016,41.709999084472656,40.913700103759766,600700
2023-11-22,42.189998626708984,42.709999084472656,41.779998779296875,42.689998626708984,41.87499237060547,435300
2023-11-24,42.83000183105469,42.83000183105469,42.400001525878906,42.720001220703125,41.904422760009766,145600
