Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,656.2000122070312,674.2000122070312,655.4000244140625,669.5999755859375,669.5999755859375,426049
2023-07-28,669.5999755859375,681.7999877929688,659.4000244140625,681.7999877929688,681.7999877929688,203183
2023-07-31,682.0,682.5999755859375,674.2000122070312,678.4000244140625,678.4000244140625,210314
2023-08-01,675.7999877929688,680.5999755859375,668.0,674.0,674.0,133308
2023-08-02,662.4000244140625,669.4000244140625,657.2000122070312,660.0,660.0,180186
2023-08-03,658.0,664.5999755859375,652.2000122070312,660.0,660.0,136584
2023-08-04,665.2000122070312,665.2000122070312,656.0,663.4000244140625,663.4000244140625,145568
2023-08-07,661.2000122070312,666.7999877929688,656.2000122070312,665.5999755859375,665.5999755859375,111441
2023-08-08,660.2000122070312,665.5999755859375,654.4000244140625,658.2000122070312,658.2000122070312,193818
2023-08-09,667.7999877929688,671.0,662.5999755859375,662.7999877929688,662.7999877929688,189230
2023-08-10,663.5999755859375,678.7999877929688,660.2000122070312,677.5999755859375,677.5999755859375,165198
2023-08-11,675.0,678.0,665.2000122070312,665.5999755859375,665.5999755859375,109205
2023-08-14,661.4000244140625,676.0,659.7999877929688,672.4000244140625,672.4000244140625,234355
2023-08-15,672.2000122070312,698.0,666.7999877929688,690.2000122070312,690.2000122070312,464495
2023-08-16,695.0,701.5999755859375,684.5999755859375,700.7999877929688,700.7999877929688,282082
2023-08-17,697.7999877929688,712.0,697.0,703.5999755859375,703.5999755859375,240788
2023-08-18,700.0,700.0,691.2000122070312,699.7999877929688,699.7999877929688,194686
2023-08-21,702.2000122070312,704.7999877929688,696.5999755859375,703.7999877929688,703.7999877929688,137792
2023-08-22,706.0,706.5999755859375,696.2000122070312,697.4000244140625,697.4000244140625,145468
2023-08-23,701.2000122070312,702.2000122070312,684.7999877929688,693.4000244140625,693.4000244140625,188248
2023-08-24,697.0,702.2000122070312,688.0,690.4000244140625,690.4000244140625,175830
2023-08-25,693.0,700.2000122070312,688.0,694.4000244140625,694.4000244140625,126618
2023-08-28,697.7999877929688,708.7999877929688,697.4000244140625,707.7999877929688,707.7999877929688,149972
2023-08-29,710.0,715.0,704.0,714.0,714.0,193598
2023-08-30,715.0,716.4000244140625,706.2000122070312,715.5999755859375,715.5999755859375,163663
2023-08-31,714.7999877929688,716.0,702.2000122070312,713.7999877929688,713.7999877929688,655680
2023-09-01,712.7999877929688,720.7999877929688,703.0,714.7999877929688,714.7999877929688,178313
2023-09-04,718.0,730.2000122070312,717.2000122070312,726.0,726.0,145554
2023-09-05,722.7999877929688,728.2000122070312,715.5999755859375,727.4000244140625,727.4000244140625,138098
2023-09-06,727.0,731.4000244140625,712.2000122070312,713.7999877929688,713.7999877929688,204408
2023-09-07,710.2000122070312,721.5999755859375,705.2000122070312,710.0,710.0,165002
2023-09-08,714.2000122070312,724.0,704.5999755859375,724.0,724.0,252712
2023-09-11,725.2000122070312,739.2000122070312,725.2000122070312,734.0,734.0,179203
2023-09-12,734.0,740.2000122070312,729.7999877929688,734.5999755859375,734.5999755859375,150099
2023-09-13,740.4000244140625,745.0,722.0,725.5999755859375,725.5999755859375,261329
2023-09-14,728.2000122070312,736.7999877929688,722.0,736.2000122070312,736.2000122070312,262164
2023-09-15,739.7999877929688,752.4000244140625,734.5999755859375,744.5999755859375,744.5999755859375,462012
2023-09-18,745.7999877929688,751.5999755859375,737.5999755859375,737.5999755859375,737.5999755859375,136741
2023-09-19,738.7999877929688,742.0,730.0,730.0,730.0,164065
2023-09-20,731.4000244140625,732.7999877929688,708.7999877929688,718.7999877929688,718.7999877929688,209570
2023-09-21,713.0,727.5999755859375,704.7999877929688,707.5999755859375,707.5999755859375,282066
2023-09-22,704.0,711.5999755859375,697.4000244140625,709.2000122070312,709.2000122070312,157672
2023-09-25,718.5999755859375,721.4000244140625,701.5999755859375,720.0,720.0,217641
2023-09-26,715.5999755859375,718.5999755859375,708.4000244140625,712.0,712.0,183481
2023-09-27,710.2000122070312,719.4000244140625,709.2000122070312,711.2000122070312,711.2000122070312,264910
2023-09-28,719.4000244140625,732.0,718.7999877929688,726.5999755859375,726.5999755859375,389123
2023-09-29,734.4000244140625,744.5999755859375,731.4000244140625,731.5999755859375,731.5999755859375,466026
2023-10-02,731.5999755859375,740.4000244140625,719.0,721.4000244140625,721.4000244140625,257025
2023-10-03,720.4000244140625,721.2000122070312,708.5999755859375,710.0,710.0,298488
2023-10-04,704.2000122070312,716.4000244140625,698.2000122070312,707.2000122070312,707.2000122070312,290829
