Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,173.4199981689453,181.36000061035156,173.27000427246094,180.6199951171875,180.6199951171875,1288800
2023-07-27,182.58999633789062,185.8800048828125,181.44000244140625,183.47999572753906,183.47999572753906,1025800
2023-07-28,186.0399932861328,187.38999938964844,183.5,184.60000610351562,184.60000610351562,893600
2023-07-31,185.1699981689453,188.27999877929688,183.00999450683594,184.00999450683594,184.00999450683594,595800
2023-08-01,182.80999755859375,186.25999450683594,181.3800048828125,185.27999877929688,185.27999877929688,646200
2023-08-02,184.0800018310547,187.25999450683594,183.44000244140625,185.14999389648438,185.14999389648438,652900
2023-08-03,185.35000610351562,188.8300018310547,183.55999755859375,185.16000366210938,185.16000366210938,679100
2023-08-04,185.8699951171875,188.19000244140625,184.8800048828125,185.02000427246094,185.02000427246094,425800
2023-08-07,186.91000366210938,188.1300048828125,184.8000030517578,186.8800048828125,186.8800048828125,586000
2023-08-08,184.77000427246094,186.05999755859375,183.32000732421875,184.5800018310547,184.5800018310547,359600
2023-08-09,184.82000732421875,186.24000549316406,183.5500030517578,183.6199951171875,183.6199951171875,333100
2023-08-10,185.02000427246094,187.11000061035156,184.3699951171875,184.69000244140625,184.69000244140625,304900
2023-08-11,183.57000732421875,185.33999633789062,183.57000732421875,184.9600067138672,184.9600067138672,293500
2023-08-14,183.9199981689453,184.97999572753906,183.3699951171875,184.22999572753906,184.22999572753906,288100
2023-08-15,182.69000244140625,183.77999877929688,180.05999755859375,180.32000732421875,180.32000732421875,261000
2023-08-16,179.55999755859375,180.8000030517578,178.2899932861328,178.2899932861328,178.2899932861328,356700
2023-08-17,179.02000427246094,181.32000732421875,176.9600067138672,177.30999755859375,177.30999755859375,399000
2023-08-18,176.60000610351562,177.75999450683594,176.5500030517578,177.14999389648438,177.14999389648438,379200
2023-08-21,177.02000427246094,178.0399932861328,176.3800048828125,177.6699981689453,177.6699981689453,214300
2023-08-22,177.85000610351562,179.4499969482422,176.00999450683594,176.6199951171875,176.6199951171875,368400
2023-08-23,182.19000244140625,183.4600067138672,179.97000122070312,181.97000122070312,181.97000122070312,666200
2023-08-24,181.80999755859375,185.25999450683594,181.50999450683594,181.52999877929688,181.52999877929688,523700
2023-08-25,182.47999572753906,185.3699951171875,181.60000610351562,184.36000061035156,184.36000061035156,557200
2023-08-28,186.1199951171875,187.94000244140625,185.41000366210938,186.05999755859375,186.05999755859375,335400
2023-08-29,186.42999267578125,187.77000427246094,185.67999267578125,187.52000427246094,187.52000427246094,338600
2023-08-30,187.52000427246094,188.4499969482422,187.19000244140625,187.80999755859375,187.80999755859375,288700
2023-08-31,187.63999938964844,189.38999938964844,187.02999877929688,188.3800048828125,188.3800048828125,386000
2023-09-01,189.52000427246094,192.30999755859375,188.75999450683594,189.02000427246094,189.02000427246094,391300
2023-09-05,187.1699981689453,187.3000030517578,183.97999572753906,184.05999755859375,184.05999755859375,412100
2023-09-06,183.99000549316406,185.52999877929688,182.9199981689453,183.4499969482422,183.4499969482422,327400
2023-09-07,182.89999389648438,184.0,181.10000610351562,182.41000366210938,182.41000366210938,411000
2023-09-08,182.3800048828125,183.91000366210938,180.5500030517578,181.05999755859375,181.05999755859375,339300
2023-09-11,182.4499969482422,182.72000122070312,179.8800048828125,181.0399932861328,181.0399932861328,262800
2023-09-12,180.3300018310547,181.9600067138672,180.3300018310547,181.8800048828125,181.8800048828125,301000
