Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,312.0,314.45001220703125,305.20001220703125,308.25,294.80255126953125,3797336
2023-07-27,307.3999938964844,311.20001220703125,307.29998779296875,308.29998779296875,294.850341796875,2893098
2023-07-28,307.3999938964844,308.8999938964844,303.29998779296875,305.8999938964844,292.5550537109375,2827844
2023-07-31,307.04998779296875,311.6000061035156,306.95001220703125,308.3999938964844,294.9459533691406,3784382
2023-08-01,308.45001220703125,312.8999938964844,308.20001220703125,309.8999938964844,296.38055419921875,2756686
2023-08-02,310.0,311.3999938964844,306.45001220703125,307.1499938964844,293.7505187988281,2408511
2023-08-03,306.0,312.75,303.70001220703125,310.45001220703125,296.90655517578125,2652488
2023-08-04,313.79998779296875,317.1000061035156,312.3500061035156,316.95001220703125,303.1230163574219,2858956
2023-08-07,316.0,317.6000061035156,312.20001220703125,312.3999938964844,298.771484375,3009888
2023-08-08,312.3999938964844,313.0,307.79998779296875,312.75,299.106201171875,3024498
2023-08-09,316.0,336.6499938964844,315.8999938964844,334.5,319.9073791503906,7284078
2023-08-10,331.45001220703125,333.1000061035156,326.8999938964844,327.54998779296875,313.26055908203125,3629429
2023-08-11,326.1000061035156,332.8999938964844,325.20001220703125,332.8999938964844,318.37713623046875,3396907
2023-08-14,321.0,323.20001220703125,319.20001220703125,319.70001220703125,306.30511474609375,2399729
2023-08-15,322.3500061035156,323.8500061035156,320.20001220703125,321.04998779296875,307.5985107421875,2676298
2023-08-16,322.3500061035156,323.20001220703125,317.3999938964844,320.0,306.592529296875,2813440
2023-08-17,317.75,324.3999938964844,317.20001220703125,323.70001220703125,310.13751220703125,2231240
2023-08-18,323.1499938964844,323.3999938964844,319.29998779296875,321.79998779296875,308.31707763671875,2616457
2023-08-21,325.6000061035156,329.5,325.1000061035156,326.8500061035156,313.155517578125,2961715
2023-08-22,326.75,328.29998779296875,323.45001220703125,327.6499938964844,313.9219665527344,2002761
2023-08-23,326.6000061035156,327.20001220703125,315.75,318.29998779296875,304.9637145996094,3533083
2023-08-24,314.6000061035156,319.8999938964844,313.3999938964844,318.70001220703125,305.34698486328125,2121711
2023-08-25,319.79998779296875,323.1000061035156,319.3999938964844,320.70001220703125,307.26318359375,2229232
2023-08-28,323.79998779296875,326.54998779296875,321.29998779296875,326.20001220703125,312.5327453613281,2137085
2023-08-29,325.54998779296875,329.0,325.04998779296875,326.0,312.34112548828125,2462362
2023-08-30,327.8999938964844,328.79998779296875,325.54998779296875,327.20001220703125,313.4908752441406,2238414
2023-08-31,328.3999938964844,330.1499938964844,327.1499938964844,328.20001220703125,314.448974609375,7141116
2023-09-01,331.0,337.95001220703125,331.0,335.45001220703125,321.39520263671875,3255341
2023-09-04,336.04998779296875,337.8500061035156,334.29998779296875,335.79998779296875,321.7304992675781,1760954
2023-09-05,335.0,344.25,333.45001220703125,341.45001220703125,327.143798828125,2373081
2023-09-06,341.1499938964844,346.3500061035156,341.0,343.29998779296875,328.9162902832031,3856274
2023-09-07,341.04998779296875,342.70001220703125,338.20001220703125,341.95001220703125,327.6228332519531,3297643
2023-09-08,345.0,348.3500061035156,343.1000061035156,346.5,331.9822082519531,2740328
2023-09-11,346.5,350.29998779296875,344.6499938964844,347.95001220703125,333.3714599609375,2128106
2023-09-12,346.1499938964844,349.3500061035156,343.8500061035156,347.29998779296875,332.7486877441406,3098694
2023-09-13,347.79998779296875,350.6499938964844,347.04998779296875,347.1000061035156,332.5570983886719,2458526
2023-09-14,350.3999938964844,357.20001220703125,350.0,356.0,341.08416748046875,3619916
2023-09-15,356.8999938964844,358.75,354.0,354.0,339.16796875,6678952
2023-09-18,354.95001220703125,357.6000061035156,353.6000061035156,354.45001220703125,339.5991516113281,2056868
2023-09-19,354.1000061035156,359.25,352.79998779296875,356.75,341.8027648925781,2552311
2023-09-20,356.3999938964844,357.6000061035156,350.1499938964844,355.95001220703125,341.0362548828125,3000210
2023-09-21,350.8999938964844,354.6000061035156,345.20001220703125,350.3500061035156,335.6709289550781,4311395
2023-09-22,348.8500061035156,349.20001220703125,342.5,347.8999938964844,333.32354736328125,3553417
2023-09-25,346.25,348.0,344.8999938964844,346.5,331.9822082519531,1912833
2023-09-26,346.8500061035156,348.3500061035156,343.1499938964844,346.6499938964844,332.12591552734375,3618153
2023-09-27,347.5,354.3999938964844,347.29998779296875,354.1499938964844,339.31170654296875,2294381
2023-09-28,355.8500061035156,359.54998779296875,352.1000061035156,353.3500061035156,338.5451965332031,2191464
2023-09-29,355.0,357.0,351.1499938964844,351.1499938964844,336.4373779296875,2986022
2023-10-02,353.70001220703125,356.75,348.0,348.0,333.41937255859375,2465579
2023-10-03,348.0,351.0,345.04998779296875,345.1499938964844,330.6887512207031,3205824
2023-10-04,345.20001220703125,346.6499938964844,338.3500061035156,338.8500061035156,324.6527404785156,2451197
2023-10-05,339.0,342.0,335.20001220703125,341.0,326.712646484375,2189624
2023-10-06,338.0,341.79998779296875,335.54998779296875,340.45001220703125,326.18572998046875,2788955
2023-10-09,348.75,359.6499938964844,348.5,359.6499938964844,344.58123779296875,3888547
2023-10-10,359.3999938964844,366.3500061035156,355.6000061035156,366.20001220703125,350.8568115234375,3750152
2023-10-11,366.45001220703125,370.8999938964844,359.8500061035156,360.79998779296875,345.68304443359375,2966841
2023-10-12,360.6000061035156,369.45001220703125,359.6499938964844,368.6499938964844,353.20416259765625,2545623
2023-10-13,366.6499938964844,375.0,366.6499938964844,374.04998779296875,358.3778991699219,2959197
2023-10-16,377.1000061035156,381.25,375.3500061035156,375.95001220703125,360.19830322265625,2923228
2023-10-17,374.3999938964844,380.3500061035156,372.79998779296875,376.70001220703125,360.9168701171875,2539114
2023-10-18,380.5,381.95001220703125,377.04998779296875,380.5,364.5576477050781,2044548
2023-10-19,381.0,382.25,375.3999938964844,377.79998779296875,361.9707946777344,2719342
2023-10-20,379.70001220703125,382.20001220703125,375.5,375.5,359.76715087890625,2267803
2023-10-23,372.25,376.6499938964844,371.04998779296875,372.25,356.6533508300781,1611764
2023-10-24,370.95001220703125,373.8500061035156,368.29998779296875,370.8500061035156,355.3119812011719,1866167
2023-10-25,367.75,372.6000061035156,367.75,370.04998779296875,354.5455017089844,1340248
2023-10-26,371.5,373.6499938964844,364.20001220703125,367.25,351.8628234863281,2509873
2023-10-27,370.0,379.6000061035156,369.3999938964844,373.79998779296875,358.13836669921875,2380671
2023-10-30,373.0,382.8500061035156,372.04998779296875,373.54998779296875,357.8988342285156,3311378
2023-10-31,372.29998779296875,376.0,371.79998779296875,374.45001220703125,358.76116943359375,3006027
2023-11-01,371.45001220703125,375.1499938964844,366.79998779296875,374.54998779296875,358.8569641113281,2379123
2023-11-02,373.95001220703125,374.70001220703125,368.1000061035156,374.70001220703125,359.00067138671875,2385726
